,name,rider_number,charity,event,finish_time,status,last_timing_point,arr25_tod,arr25_time,arr25_diff,arr25_mph,dep26_tod,dep26_time,dep26_diff,dep26_mph,arr53_tod,arr53_time,arr53_diff,arr53_mph,dep54_tod,dep54_time,dep54_diff,dep54_mph,arr73_tod,arr73_time,arr73_diff,arr73_mph,dep74_tod,dep74_time,dep74_diff,dep74_mph,finish_tod,finish_time,finish_diff,finish_mph
0,Freddie Allum (GBR),110225,Kids for Kids,Ford RideLondon-Essex 100,05:29:52,Finished,Finish,09:37:37,01:24:37,01:24:37,17.72,09:40:14,01:27:14,02:37,22.83,11:06:37,02:53:37,01:26:23,18.78,11:33:13,03:20:13,26:36,2.24,12:31:49,04:18:49,58:36,19.47,12:50:01,04:37:01,18:12,3.28,14:30:18,06:17:18,01:40:17,17.51
0,Robert Allum (GBR),100179,,Ford RideLondon-Essex 100,06:18:31,Finished,Finish,08:41:14,01:27:17,01:27:17,17.18,09:02:25,01:48:28,21:11,2.82,10:32:52,03:18:55,01:30:27,17.93,11:17:43,04:03:46,44:51,1.33,12:29:53,05:15:56,01:12:10,15.81,12:47:33,05:33:36,17:40,3.38,14:56:11,07:42:14,02:08:38,13.65
0,Darren Allured (GBR),123568,,Ford RideLondon-Essex 100,08:21:27,Finished,Finish,10:08:01,01:44:35,01:44:35,14.33,10:46:05,02:22:39,38:04,1.57,12:49:50,04:26:24,02:03:45,13.11,13:52:43,05:29:17,01:02:53,0.95,15:53:40,07:30:14,02:00:57,9.43,16:00:59,07:37:33,07:19,8.15,18:33:11,10:09:44,02:32:11,11.54
0,Tim Allwood (GBR),119765,,Ford RideLondon-Essex 100,05:48:28,Finished,Finish,09:24:27,01:27:58,01:27:58,17.04,09:27:05,01:30:36,02:38,22.57,10:50:25,02:53:56,01:23:20,19.47,11:11:58,03:15:29,21:33,2.77,12:12:34,04:16:05,01:00:36,18.83,12:15:12,04:18:43,02:38,22.63,14:11:49,06:15:20,01:56:37,15.06
0,Jack Almond (GBR),104779,,Ford RideLondon-Essex 100,05:53:50,Finished,Finish,09:16:20,01:28:00,01:28:00,17.04,09:39:28,01:51:08,23:08,2.58,11:07:31,03:19:10,01:28:02,18.42,12:12:21,04:24:00,01:04:50,0.92,13:24:01,05:35:41,01:11:41,15.92,13:56:35,06:08:14,32:33,1.83,15:42:44,07:54:23,01:46:09,16.55
0,Jay Alom (GBR),104960,,Ford RideLondon-Essex 100,06:14:12,Finished,Finish,07:46:33,01:29:01,01:29:01,16.84,07:53:28,01:35:56,06:55,8.63,09:27:15,03:09:43,01:33:47,17.3,09:53:06,03:35:34,25:51,2.31,11:04:37,04:47:06,01:11:32,15.95,11:07:26,04:49:54,02:48,21.27,13:07:19,06:49:47,01:59:53,14.65
0,Luis Alonso (GBR),127980,,Ford RideLondon-Essex 100,07:16:53,Finished,Finish,10:14:52,01:42:17,01:42:17,14.66,10:46:47,02:14:12,31:55,1.87,12:26:09,03:53:33,01:39:21,16.33,13:06:26,04:33:51,40:18,1.48,14:34:17,06:01:41,01:27:50,12.99,14:38:16,06:05:41,04:00,14.94,17:05:42,08:33:06,02:27:25,11.91
0,Charles Alsop (GBR),104996,,Ford RideLondon-Essex 100,05:07:21,Finished,Finish,07:20:12,01:16:17,01:16:17,19.65,07:31:40,01:27:45,11:28,5.21,08:49:42,02:45:47,01:18:02,20.78,09:10:30,03:06:35,20:48,2.87,10:09:21,04:05:26,58:51,19.39,10:17:07,04:13:12,07:46,7.68,11:51:19,05:47:24,01:34:12,18.64
0,Alexandre Aluotto (BRA),103223,,Ford RideLondon-Essex 100,07:05:24,Finished,Finish,09:32:23,01:35:49,01:35:49,15.65,09:39:26,01:42:52,07:03,8.47,11:54:08,03:57:33,02:14:41,12.04,12:15:32,04:18:57,21:24,2.79,13:27:46,05:31:12,01:12:15,15.8,13:57:29,06:00:54,29:42,2.01,16:00:09,08:03:34,02:02:40,14.32
0,Eliecer Alvarez Galeano (GBR),102443,,Ford RideLondon-Essex 100,04:16:02,Finished,Finish,07:05:11,01:03:39,01:03:39,23.56,07:07:13,01:05:40,02:01,29.45,08:13:09,02:11:36,01:05:56,24.6,08:14:51,02:13:18,01:42,35.15,09:02:32,03:01:00,47:42,23.93,09:04:19,03:02:47,01:47,33.47,10:23:06,04:21:33,01:18:46,22.29
0,Zander Alveraz (GBR),113975,,Ford RideLondon-Essex 100,05:39:36,Finished,Finish,08:33:36,01:13:40,01:13:40,20.35,08:42:39,01:22:43,09:03,6.59,10:29:50,03:09:53,01:47:10,15.14,10:36:50,03:16:54,07:01,8.52,11:36:01,04:16:05,59:11,19.28,11:47:31,04:27:35,11:30,5.18,13:27:08,06:07:12,01:39:37,17.63
0,Leo Alves (GBR),117131,,Ford RideLondon-Essex 100,07:19:01,Finished,Finish,09:37:54,01:36:09,01:36:09,15.59,09:40:44,01:39:00,02:51,20.98,11:42:15,03:40:31,02:01:31,13.35,11:45:00,03:43:16,02:45,21.75,13:00:19,04:58:35,01:15:19,15.15,13:03:22,05:01:37,03:02,19.6,15:29:24,07:27:40,02:26:03,12.03
0,Jair Alzate (GBR),102003,,Ford RideLondon-Essex 100,07:26:50,Finished,Finish,09:19:48,01:33:18,01:33:18,16.07,09:36:35,01:50:05,16:47,3.56,11:46:54,04:00:24,02:10:19,12.45,12:18:45,04:32:15,31:51,1.87,13:36:11,05:49:41,01:17:26,14.74,13:39:08,05:52:38,02:57,20.17,16:04:57,08:18:27,02:25:49,12.04
0,Fabian Amado Espasandin (ESP),103259,,Ford RideLondon-Essex 100,06:14:07,Finished,Finish,07:50:25,01:25:46,01:25:46,17.48,07:52:33,01:27:54,02:08,28.05,10:01:03,03:36:24,02:08:30,12.62,10:03:07,03:38:28,02:04,28.92,11:03:08,04:38:29,01:00:01,19.01,11:05:55,04:41:16,02:47,21.52,12:45:45,06:21:06,01:39:50,17.59
0,Mowleesan Amaralingam (GBR),127968,,Ford RideLondon-Essex 100,06:54:59,Finished,Finish,10:07:27,01:40:36,01:40:36,14.9,10:10:56,01:44:05,03:29,17.1,12:05:14,03:38:23,01:54:18,14.19,12:09:04,03:42:13,03:50,15.55,13:35:08,05:08:17,01:26:04,13.26,14:13:08,05:46:17,38:00,1.57,16:07:11,07:40:20,01:54:03,15.4
0,Antonio Amato (GBR),117452,,Ford RideLondon-Essex 100,06:50:32,Finished,Finish,09:22:53,01:33:13,01:33:13,16.08,09:25:21,01:35:41,02:28,24.2,10:59:16,03:09:36,01:33:55,17.27,11:18:24,03:28:44,19:08,3.12,12:48:16,04:58:36,01:29:52,12.7,12:51:07,05:01:27,02:51,20.88,15:04:41,07:15:01,02:13:34,13.15
0,Lee Amber (GBR),102847,,Ford RideLondon-Essex 100,04:37:06,Finished,Finish,07:16:22,01:13:23,01:13:23,20.43,07:18:21,01:15:21,01:58,30.27,08:27:29,02:24:30,01:09:09,23.46,08:29:12,02:26:12,01:42,34.91,09:21:10,03:18:10,51:58,21.96,09:23:06,03:20:06,01:56,30.97,10:45:43,04:42:44,01:22:38,21.26
0,Harry Ambrose (GBR),111793,,Ford RideLondon-Essex 100,08:40:31,Finished,Finish,10:56:48,02:23:55,02:23:55,10.42,11:30:54,02:58:01,34:06,1.75,13:26:49,04:53:57,01:55:56,13.99,14:01:25,05:28:32,34:35,1.72,15:44:20,07:11:28,01:42:56,11.09,16:05:26,07:32:33,21:05,2.83,18:43:13,10:10:20,02:37:47,11.13
0,Kazimierz Ambroz (GBR),100126,,Ford RideLondon-Essex 100,06:47:06,Finished,Finish,08:54:02,01:44:58,01:44:58,14.28,09:17:23,02:08:19,23:21,2.55,10:57:08,03:48:03,01:39:44,16.26,11:41:54,04:32:49,44:46,1.33,12:59:57,05:50:53,01:18:04,14.62,13:28:42,06:19:38,28:45,2.08,15:33:05,08:24:00,02:04:22,14.12
0,Gabor Ambrus (HUN),101156,,Ford RideLondon-Essex 100,06:05:33,Finished,Finish,07:25:54,01:23:40,01:23:40,17.92,07:28:18,01:26:04,02:24,24.79,08:56:27,02:54:13,01:28:09,18.4,09:29:11,03:26:57,32:44,1.82,10:35:10,04:32:56,01:05:59,17.29,10:37:35,04:35:21,02:25,24.63,12:45:23,06:43:09,02:07:48,13.74
0,Hayder Ameer (GBR),107098,,Ford RideLondon-Essex 100,06:45:06,Finished,Finish,08:22:49,01:24:59,01:24:59,17.64,08:25:21,01:27:31,02:32,23.55,10:01:18,03:03:28,01:35:57,16.91,10:06:22,03:08:32,05:04,11.76,11:21:51,04:24:01,01:15:29,15.12,11:24:23,04:26:34,02:33,23.49,13:53:07,06:55:17,02:28:43,11.81
0,Sulaimaan Amerat (IND),110640,,Ford RideLondon-Essex 100,05:46:00,Finished,Finish,08:23:41,01:30:52,01:30:52,16.5,09:03:58,02:11:09,40:17,1.48,10:20:26,03:27:36,01:16:27,21.21,11:22:46,04:29:56,01:02:20,0.96,12:20:57,05:28:07,58:11,19.61,12:59:11,06:06:22,38:15,1.56,14:59:42,08:06:53,02:00:31,14.57
0,Simon Amers (GBR),118677,,Ford RideLondon-Essex 100,07:21:20,Finished,Finish,09:42:26,01:42:16,01:42:16,14.66,10:05:35,02:05:25,23:09,2.58,12:01:32,04:01:22,01:55:57,13.99,13:03:39,05:03:29,01:02:07,0.96,14:25:03,06:24:53,01:21:24,14.02,15:03:30,07:03:20,38:27,1.55,17:25:15,09:25:05,02:21:45,12.39
0,Peter Ames (GBR),108673,,Ford RideLondon-Essex 100,06:02:17,Finished,Finish,07:35:50,01:29:14,01:29:14,16.8,07:38:47,01:32:11,02:57,20.21,09:12:34,03:05:57,01:33:46,17.3,09:43:14,03:36:37,30:40,1.95,10:51:30,04:44:53,01:08:16,16.72,11:12:30,05:05:54,21:01,2.84,13:03:34,06:56:57,01:51:03,15.81
0,Ben Amey (GBR),115748,,Ford RideLondon-Essex 100,06:20:40,Finished,Finish,08:10:05,01:29:41,01:29:41,16.72,08:12:56,01:32:32,02:51,20.96,09:51:51,03:11:28,01:38:56,16.4,09:54:17,03:13:53,02:25,24.67,11:08:26,04:28:02,01:14:09,15.39,11:19:43,04:39:20,11:18,5.29,13:17:38,06:37:15,01:57:55,14.89
0,Abhishek Amichand (RSA),120831,,Ford RideLondon-Essex 100,05:25:39,Finished,Finish,09:54:55,01:23:31,01:23:31,17.95,10:04:56,01:33:32,10:01,5.95,11:33:06,03:01:42,01:28:10,18.4,11:40:05,03:08:42,07:00,8.53,12:38:30,04:07:06,58:24,19.54,12:41:00,04:09:36,02:30,23.85,14:16:36,05:45:12,01:35:36,18.37
0,Rodrigo Amigorena (GBR),127396,,Ford RideLondon-Essex 100,07:19:38,Finished,Finish,10:24:38,01:33:36,01:33:36,16.02,10:39:28,01:48:26,14:50,4.02,12:24:08,03:33:06,01:44:40,15.5,13:03:24,04:12:21,39:15,1.52,14:28:06,05:37:03,01:24:42,13.47,14:52:25,06:01:22,24:19,2.45,17:29:08,08:38:05,02:36:43,11.21
0,Mohammed Amin (BAN),115728,Sense UK,Ford RideLondon-Essex 100,08:29:53,Finished,Finish,08:57:15,01:48:48,01:48:48,13.78,09:04:30,01:56:04,07:16,8.22,11:11:39,04:03:13,02:07:09,12.76,11:19:04,04:10:38,07:25,8.04,12:57:50,05:49:24,01:38:46,11.55,13:16:02,06:07:36,18:12,3.28,16:11:13,09:02:47,02:55:11,10.03
0,Vim Amin (GBR),128776,,Ford RideLondon-Essex 100,09:29:22,Finished,Finish,10:32:28,01:50:24,01:50:24,13.58,11:03:19,02:21:15,30:51,1.93,13:31:22,04:49:18,02:28:03,10.96,13:34:22,04:52:18,03:00,19.9,15:41:30,06:59:27,02:07:09,8.97,15:45:17,07:03:13,03:46,15.78,18:49:03,10:07:00,03:03:47,9.56
0,Samuel Amine (GBR),119205,,Ford RideLondon-Essex 100,06:07:47,Finished,Finish,09:20:35,01:27:29,01:27:29,17.14,09:27:20,01:34:14,06:45,8.83,10:55:13,03:02:07,01:27:53,18.46,11:15:34,03:22:28,20:21,2.93,12:26:03,04:32:57,01:10:29,16.19,12:28:53,04:35:46,02:49,21.11,14:30:52,06:37:45,02:01:59,14.4
0,Jonathan Kojo Amoah (GBR),114900,,Ford RideLondon-Essex 100,06:53:36,Finished,Finish,08:24:27,01:37:40,01:37:40,15.35,09:01:49,02:15:02,37:22,1.6,10:31:24,03:44:37,01:29:35,18.11,10:51:24,04:04:37,20:00,2.98,12:08:47,05:22:00,01:17:23,14.74,12:11:38,05:24:51,02:51,20.91,14:40:38,07:53:51,02:29:00,11.79
