,name,rider_number,charity,event,finish_time,status,last_timing_point,arr25_tod,arr25_time,arr25_diff,arr25_mph,dep26_tod,dep26_time,dep26_diff,dep26_mph,arr53_tod,arr53_time,arr53_diff,arr53_mph,dep54_tod,dep54_time,dep54_diff,dep54_mph,arr73_tod,arr73_time,arr73_diff,arr73_mph,dep74_tod,dep74_time,dep74_diff,dep74_mph,finish_tod,finish_time,finish_diff,finish_mph
0,David Gregory (GBR),111917,,Ford RideLondon-Essex 100,07:41:50,Finished,Finish,09:20:26,01:52:32,01:52:32,13.32,10:00:58,02:33:05,40:33,1.47,11:54:45,04:26:52,01:53:47,14.26,12:40:49,05:12:55,46:03,1.3,14:29:39,07:01:46,01:48:51,10.48,15:01:10,07:33:16,31:30,1.89,17:07:52,09:39:58,02:06:42,13.86
0,James Gregory (GBR),117513,,Ford RideLondon-Essex 100,06:42:35,Finished,Finish,09:25:13,01:31:36,01:31:36,16.37,09:53:37,02:00:00,28:24,2.1,11:41:22,03:47:45,01:47:45,15.05,12:39:17,04:45:40,57:55,1.03,13:49:40,05:56:03,01:10:23,16.21,13:55:08,06:01:31,05:28,10.92,16:08:00,08:14:23,02:12:52,13.22
0,Jack Gregory (GBR),116081,,Ford RideLondon-Essex 100,06:39:56,Finished,Finish,08:36:37,01:40:07,01:40:07,14.97,08:43:20,01:46:50,06:43,8.88,10:26:38,03:30:09,01:43:19,15.7,10:54:22,03:57:52,27:43,2.15,12:07:48,05:11:19,01:13:27,15.54,12:33:06,05:36:36,25:17,2.36,14:36:11,07:39:42,02:03:06,14.27
0,Daniel Gregory (GBR),107972,,Ford RideLondon-Essex 100,05:57:33,Finished,Finish,09:01:37,01:23:24,01:23:24,17.98,09:14:56,01:36:43,13:19,4.48,10:46:21,03:08:08,01:31:25,17.75,11:25:26,03:47:13,39:05,1.53,12:32:50,04:54:37,01:07:24,16.93,12:46:59,05:08:46,14:09,4.22,14:42:21,07:04:08,01:55:22,15.22
0,Julian Gregory (GBR),114947,,Ford RideLondon-Essex 100,05:26:30,Finished,Finish,08:23:28,01:21:42,01:21:42,18.35,08:25:55,01:24:09,02:27,24.39,09:46:59,02:45:13,01:21:04,20.01,10:20:58,03:19:13,34:00,1.76,11:24:30,04:22:44,01:03:31,17.96,11:26:58,04:25:12,02:28,24.13,13:07:11,06:05:26,01:40:14,17.52
0,Robert Gregory (GBR),114574,,Ford RideLondon-Essex 100,06:37:34,Finished,Finish,09:05:52,01:30:47,01:30:47,16.51,09:12:30,01:37:25,06:38,9.01,11:03:21,03:28:16,01:50:51,14.63,11:08:40,03:33:35,05:19,11.21,12:16:34,04:41:28,01:07:53,16.81,12:19:15,04:44:10,02:42,22.21,14:27:20,06:52:14,02:08:04,13.71
0,Rory Greig (GBR),105932,,Ford RideLondon-Essex 100,06:44:18,Finished,Finish,08:00:46,01:24:20,01:24:20,17.78,08:03:29,01:27:04,02:44,21.92,09:42:08,03:05:43,01:38:39,16.44,09:55:13,03:18:48,13:05,4.56,11:18:48,04:42:22,01:23:34,13.65,11:38:30,05:02:05,19:43,3.03,13:56:17,07:19:51,02:17:46,12.75
0,Christopher Gresty (GBR),110848,,Ford RideLondon-Essex 100,06:02:10,Finished,Finish,08:25:09,01:23:45,01:23:45,17.9,08:48:55,01:47:30,23:45,2.51,10:23:59,03:22:35,01:35:05,17.06,11:02:46,04:01:21,38:46,1.54,12:14:42,05:13:18,01:11:57,15.86,12:24:31,05:23:06,09:48,6.08,14:15:56,07:14:32,01:51:26,15.76
0,Richard Grethe (GBR),121816,,Ford RideLondon-Essex 100,07:21:36,Finished,Finish,09:38:42,01:44:50,01:44:50,14.3,09:52:25,01:58:33,13:43,4.35,11:46:20,03:52:28,01:53:55,14.24,12:53:24,04:59:33,01:07:05,0.89,14:14:52,06:21:01,01:21:28,14.01,14:40:35,06:46:43,25:42,2.32,17:01:59,09:08:07,02:21:24,12.42
0,Simon Gretton (GBR),117040,,Ford RideLondon-Essex 100,05:42:54,Finished,Finish,09:04:05,01:23:41,01:23:41,17.91,09:11:52,01:31:28,07:47,7.67,10:33:51,02:53:27,01:21:59,19.79,11:22:43,03:42:18,48:51,1.22,12:29:26,04:49:02,01:06:44,17.1,12:32:18,04:51:54,02:52,20.8,14:22:50,06:42:26,01:50:32,15.89
0,Sandeep Grewal (GBR),121298,,Ford RideLondon-Essex 100,08:11:34,Finished,Finish,09:38:54,01:40:51,01:40:51,14.87,09:41:43,01:43:40,02:49,21.16,11:58:57,04:00:54,02:17:14,11.82,12:42:12,04:44:10,43:16,1.38,14:33:43,06:35:40,01:51:30,10.23,14:36:45,06:38:42,03:02,19.65,16:58:45,09:00:43,02:22:01,12.37
0,Dalraj Grewal (GBR),121756,,Ford RideLondon-Essex 100,08:11:17,Finished,Finish,09:38:54,01:40:44,01:40:44,14.88,09:41:52,01:43:41,02:57,20.13,11:58:58,04:00:47,02:17:06,11.83,12:42:13,04:44:02,43:15,1.38,14:33:43,06:35:32,01:51:30,10.23,14:36:45,06:38:34,03:02,19.66,16:58:44,09:00:34,02:22:00,12.37
0,Pardeep Grewal (GBR),117582,,Ford RideLondon-Essex 100,08:11:11,Finished,Finish,09:45:53,01:47:44,01:47:44,13.92,10:06:45,02:08:36,20:52,2.86,11:58:57,04:00:49,01:52:13,14.46,12:42:13,04:44:04,43:15,1.38,14:33:46,06:35:37,01:51:33,10.23,14:36:45,06:38:36,02:59,19.98,17:16:28,09:18:19,02:39:43,11.0
0,Harvey Grey (GBR),117558,,Ford RideLondon-Essex 100,06:29:34,Finished,Finish,08:16:09,01:30:56,01:30:56,16.49,08:27:42,01:42:29,11:33,5.17,09:58:00,03:12:47,01:30:18,17.96,10:14:54,03:29:41,16:54,3.53,11:26:17,04:41:04,01:11:23,15.98,11:34:25,04:49:12,08:08,7.35,13:51:22,07:06:09,02:16:57,12.82
0,Jamie Grey (GBR),115178,,Ford RideLondon-Essex 100,04:59:57,Finished,Finish,08:03:24,01:14:40,01:14:40,20.08,08:05:59,01:17:14,02:34,23.21,09:21:39,02:32:54,01:15:40,21.44,09:23:56,02:35:11,02:17,26.16,10:23:22,03:34:37,59:26,19.2,10:25:39,03:36:54,02:17,26.16,11:55:51,05:07:06,01:30:12,19.47
0,Michael Grice (GBR),125482,,Ford RideLondon-Essex 100,08:08:48,Finished,Finish,09:28:57,01:44:24,01:44:24,14.36,09:52:03,02:07:30,23:06,2.58,12:56:44,05:12:11,03:04:41,8.78,13:18:18,05:33:46,21:35,2.77,14:38:09,06:53:37,01:19:51,14.29,14:58:12,07:13:39,20:02,2.98,16:58:04,09:13:32,01:59:53,14.65
0,David Gridley (GBR),124064,,Ford RideLondon-Essex 100,08:22:55,Finished,Finish,10:05:58,01:46:26,01:46:26,14.09,10:09:33,01:50:01,03:35,16.65,12:22:15,04:02:43,02:12:42,12.22,12:25:21,04:05:49,03:06,19.24,14:12:24,05:52:52,01:47:03,10.66,14:15:55,05:56:23,03:31,16.93,16:52:42,08:33:10,02:36:47,11.2
0,Douglas Grierson (GBR),120695,Abigail’s Footsteps,Ford RideLondon-Essex 100,06:27:27,Finished,Finish,09:26:17,01:34:16,01:34:16,15.9,09:35:38,01:43:37,09:21,6.38,11:17:03,03:25:02,01:41:25,16.0,11:35:23,03:43:22,18:20,3.25,12:46:27,04:54:26,01:11:04,16.06,13:00:04,05:08:03,13:37,4.38,15:00:49,07:08:47,02:00:44,14.55
0,Keagen Grierson (GBR),114890,,Ford RideLondon-Essex 100,05:08:29,Finished,Finish,08:16:18,01:20:16,01:20:16,18.68,08:18:45,01:22:44,02:28,24.32,09:35:43,02:39:41,01:16:57,21.08,09:50:54,02:54:53,15:12,3.93,10:48:17,03:52:16,57:23,19.89,10:50:38,03:54:36,02:20,25.44,12:24:31,05:28:30,01:33:54,18.71
0,Nathan Grieve (GBR),122494,,Ford RideLondon-Essex 100,06:55:26,Finished,Finish,09:36:43,01:37:58,01:37:58,15.3,09:55:36,01:56:51,18:53,3.16,11:46:39,03:47:54,01:51:03,14.61,12:31:17,04:32:32,44:38,1.34,13:50:20,05:51:35,01:19:03,14.44,14:06:22,06:07:37,16:02,3.72,16:13:46,08:15:01,02:07:24,13.79
0,Steven Grieve (GBR),118715,,Ford RideLondon-Essex 100,06:55:23,Finished,Finish,09:36:43,01:37:59,01:37:59,15.3,09:55:36,01:56:51,18:52,3.16,11:46:39,03:47:54,01:51:03,14.61,12:31:18,04:32:34,44:40,1.34,13:50:19,05:51:35,01:19:01,14.44,14:06:22,06:07:38,16:03,3.72,16:13:43,08:14:59,02:07:21,13.79
0,Jonathan Griffin (GBR),108263,,Ford RideLondon-Essex 100,05:41:54,Finished,Finish,08:01:14,01:23:11,01:23:11,18.02,08:14:07,01:36:04,12:53,4.63,09:51:13,03:13:09,01:37:05,16.71,11:10:04,04:32:01,01:18:52,0.76,12:10:45,05:32:42,01:00:41,18.8,12:36:00,05:57:56,25:14,2.36,14:16:58,07:38:55,01:40:59,17.39
0,Martin Griffin (IRL),101368,,Ford RideLondon-Essex 100,06:16:30,Finished,Finish,08:45:09,01:25:18,01:25:18,17.57,09:00:34,01:40:43,15:25,3.87,10:50:07,03:30:16,01:49:33,14.81,11:21:30,04:01:40,31:24,1.9,12:30:52,05:11:01,01:09:21,16.45,12:56:59,05:37:09,26:08,2.28,14:49:18,07:29:27,01:52:18,15.64
0,Martyn Griffin (GBR),102507,,Ford RideLondon-Essex 100,05:18:16,Finished,Finish,07:50:56,01:13:39,01:13:39,20.36,08:02:12,01:24:56,11:17,5.29,09:21:25,02:44:09,01:19:13,20.48,09:47:07,03:09:51,25:42,2.32,10:44:04,04:06:48,56:57,20.04,10:50:14,04:12:58,06:10,9.67,12:38:42,06:01:26,01:48:28,16.19
0,Gavin Griffin (GBR),114313,,Ford RideLondon-Essex 100,07:25:56,Finished,Finish,09:58:47,01:36:58,01:36:58,15.46,10:14:21,01:52:32,15:34,3.83,12:01:28,03:39:39,01:47:07,15.14,13:37:02,05:15:13,01:35:34,0.62,14:55:24,06:33:35,01:18:22,14.56,15:06:17,06:44:28,10:53,5.48,17:49:47,09:27:58,02:43:30,10.74
0,Sean Griffin (GBR),126389,,Ford RideLondon-Essex 100,07:04:41,Finished,Finish,10:05:49,01:37:52,01:37:52,15.32,10:18:27,01:50:31,12:39,4.72,12:01:45,03:33:48,01:43:17,15.7,12:53:38,04:25:41,51:53,1.15,14:14:10,05:46:14,01:20:33,14.17,14:37:47,06:09:50,23:36,2.53,17:00:47,08:32:51,02:23:01,12.28
0,Matthew Griffin (GBR),110700,,Ford RideLondon-Essex 100,07:58:53,Finished,Finish,08:25:28,01:40:23,01:40:23,14.94,08:28:46,01:43:40,03:17,18.1,10:37:03,03:51:58,02:08:18,12.64,11:13:27,04:28:22,36:24,1.64,12:45:20,06:00:15,01:31:53,12.42,13:10:00,06:24:55,24:40,2.42,15:48:21,09:03:16,02:38:21,11.09
0,Michael Griffin (IRL),102068,,Ford RideLondon-Essex 100,09:00:10,Finished,Finish,10:21:19,01:50:59,01:50:59,13.51,10:39:42,02:09:22,18:23,3.25,12:59:12,04:28:53,02:19:31,11.63,13:26:54,04:56:34,27:41,2.15,15:21:50,06:51:31,01:54:57,9.93,15:34:56,07:04:37,13:06,4.55,18:29:43,09:59:23,02:54:46,10.05
0,Wesley Griffith (GBR),128422,Ella's,Ford RideLondon-Essex 100,05:57:39,Finished,Finish,09:40:02,01:25:37,01:25:37,17.51,09:45:17,01:30:53,05:16,11.35,11:32:20,03:17:56,01:47:03,15.15,11:46:05,03:31:41,13:45,4.34,12:47:26,04:33:01,01:01:20,18.6,12:49:55,04:35:30,02:29,24.02,14:33:36,06:19:11,01:43:41,16.94
0,Nick Griffith (GBR),128091,,Ford RideLondon-Essex 100,06:31:00,Finished,Finish,10:12:24,01:37:40,01:37:40,15.35,10:31:21,01:56:38,18:58,3.15,12:21:06,03:46:23,01:49:45,14.78,12:43:12,04:08:28,22:05,2.7,13:50:18,05:15:35,01:07:07,17.0,14:06:23,05:31:39,16:04,3.71,16:02:52,07:28:09,01:56:30,15.08
0,James Griffith (GBR),103115,,Ford RideLondon-Essex 100,05:08:58,Finished,Finish,07:17:01,01:15:01,01:15:01,19.98,07:19:08,01:17:08,02:07,28.25,08:30:56,02:28:56,01:11:48,22.59,08:32:59,02:30:58,02:02,29.33,09:33:25,03:31:25,01:00:27,18.88,09:43:51,03:41:51,10:26,5.71,11:25:36,05:23:35,01:41:44,17.26
